"장암",3,0,0,0,0,18,64,104,185,133,72,108,103,105,88,136,149,151,107,51,29,31,12,16,1665,921.678,188.219,7
"장지",35,0,0,0,0,94,141,259,391,421,455,479,618,753,834,745,875,1096,838,789,532,538,625,134,10652,1230.713,912.426,8
"장한평",69,0,0,0,0,148,292,522,855,912,819,919,977,962,988,1062,1253,1512,1195,982,543,488,428,211,15137,1136.735,558.785,5
"제기동",5,0,0,0,7,140,171,269,489,619,759,1138,1349,1719,1837,2100,2324,1765,1081,609,416,342,332,112,17583,1027,379.38,1
"종각",140,0,0,0,8,328,237,241,326,389,572,983,1387,1939,2665,2991,3908,4967,5209,4684,3912,4420,4882,2992,47180,708.401,395.701,1
"종로3가",215,0,0,0,5,309,271,298,472,890,1351,1979,2823,3725,5049,6071,6742,6954,5861,5066,4060,4013,3951,1909,62014,783.611,374.746,135
"종로5가",15,0,0,0,2,83,79,137,247,375,615,968,1414,2207,2877,3229,3197,3231,2607,1908,1459,1335,1048,367,27400,839.498,379.38,1
"종합운동장",1,0,0,0,1,59,160,238,422,632,587,595,652,767,865,726,924,931,764,926,414,277,467,91,10499,1020.581,847.87,2
"중계",44,0,0,0,0,237,391,765,1258,1096,908,974,947,1004,810,956,779,979,661,423,333,298,209,98,13170,1129.324,188.219,7
"중곡",22,0,0,0,0,109,210,392,826,748,622,574,547,641,548,535,566,614,491,313,255,248,241,94,8596,1171.277,592.438,7
